m_ConditionString,hwm_grapeshot_blast,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_highway_robbery,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_highway_robbery,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_open_vein,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_open_vein,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_pistol_shot,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_pistol_shot,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_point_blank_shot,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_point_blank_shot,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_take_aim,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_take_aim,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_tracking_shot,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_tracking_shot,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_hwm_wicked_slice,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hwm_wicked_slice,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_battle_ballad,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_battle_ballad,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_echoing_march,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_echoing_march,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_encore,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_the_last_laugh,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_fade_to_black,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_fade_to_black,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_finale,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_finale,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_harvest,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_harvest,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_inspiring_tune,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_inspiring_tune,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_play_me_out,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_play_me_out,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_razors_wit,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_razors_wit,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_slice_off,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_slice_off,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_jes_solo,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,jes_solo,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_break,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_break,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_chop,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_chop,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_hew,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_hew,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_intimidate,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_intimidate,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_purge,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_purge,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_reflection,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_reflection,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_revenge,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_revenge,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_ruin,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_ruin,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_solemnity,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_solemnity,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_stagger,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_stagger,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_lep_withstand,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lep_withstand,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_bellow,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_bellow,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_bolster,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_bolster,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_command,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_command,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_courageous_abandon,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_courageous_abandon,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_crush,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_crush,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_defender,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_defender,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_hold_the_line,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_hold_the_line,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_rampart,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_rampart,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_retribution,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_retribution,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_stand_fast,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_stand_fast,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_maa_strategic_withdrawal,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,maa_strategic_withdrawal,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_abyssal_artillery,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_abyssal_artillery,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_anamnesis,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_anamnesis,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_binding_shadows,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_binding_shadows,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_burning_stars,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_the_burning_stars,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_chaotic_offering,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_chaotic_offering,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_daemons_pull,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_daemons_pull,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_sacrificial_stab,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_sacrificial_stab,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_vulnerability_hex,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_vulnerability_hex,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_weakening_curse,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_weakening_curse,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_withering_malediction,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_withering_malediction,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_occ_wyrd_reconstruction,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,occ_wyrd_reconstruction,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_battlefield_medicine,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_battlefield_medicine,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_blinding_gas,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_blinding_gas,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_cause_of_death,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_cause_of_death,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_disorienting_blast,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_disorienting_blast,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_emboldening_vapours,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_emboldening_vapours,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_incision,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_incision,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_indiscriminate_science,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_indiscriminate_science,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_magnesium_rain,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_magnesium_rain,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_noxious_blast,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_noxious_blast,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_ounce_of_prevention,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_ounce_of_prevention,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_pd_plague_grenade,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pd_plague_grenade,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_backdraft,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_backdraft,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_cauterize,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_cauterize,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_controlled_burn,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_controlled_burn,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_dragonfly,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_dragonfly,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_firefly,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_firefly,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_firestarter,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_firestarter,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_hearthlight,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_hearthlight,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_ransack,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_ransack,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_run_and_hide,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_run_and_hide,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_skill_hist_run_searing_strike,Condition
m_ConditionType,skill_use_history_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_searing_strike,
